shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1078838,리본R,TOP & TEE,여성 의류,기타,,16000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078838_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078838_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078838_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078838_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078838_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078838_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078838_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078838_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078838_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078838_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078838_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078838_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078838_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078838_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078838_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078838_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078838_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078838_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078838_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1078838_19.jpg",캐주얼,총장 57cm/ 어깨 36.5cm/ 가슴 46cm/ 소매 26.5cm/ 어깨소매 63cm,나일론5 레이온95,약간비침,약간,없음,베이직,"BEIGE,BLACK,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1074290,스윗나시,TOP & TEE,여성 의류,탑,티/탑,10000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074290_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074290_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074290_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074290_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074290_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074290_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074290_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074290_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074290_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074290_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074290_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074290_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074290_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074290_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074290_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074290_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074290_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074290_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074290_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074290_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074290_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074290_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1074290_22.jpg",캐주얼,총장 58cm/ 어깨 55cm/ 가슴 46.5cm/ 어깨+소매 55cm,아크릴100,약간비침,약간,없음,베이직,"BLACK,BLUE,BRICK,COCOA,GREEN,OATMEAL",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1068591,쥬디단추,TOP & TEE,여성 의류,기타,,13000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068591_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068591_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068591_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068591_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068591_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068591_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068591_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068591_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068591_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068591_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068591_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068591_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068591_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068591_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068591_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068591_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068591_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068591_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068591_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068591_19.jpg",캐주얼,총장 60cm/ 어깨 33cm/ 가슴 44cm/ 소매 60cm/ 어깨소매 93cm,아크릴74 폴리24 스판2,없음,좋음,없음,베이직,"BEIGE,BLACK,CHESTNUTBROWN",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1065494,시슬리블럭R,TOP & TEE,여성 의류,기타,,18000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065494_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065494_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065494_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065494_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065494_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065494_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065494_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065494_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065494_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065494_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065494_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065494_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065494_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065494_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065494_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065494_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065494_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065494_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065494_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065494_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1065494_20.jpg",캐주얼,총장 57cm/ 어깨 54cm/ 가슴 55cm/ 소매 48cm/ 어깨소매 102cm,울50 나일론30 아크릴10 폴리10,없음,좋음,없음,베이직,"BEIGE,BLACK,KHAKI",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1062657,에블린R,TOP & TEE,여성 의류,기타,,18000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062657_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062657_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062657_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062657_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062657_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062657_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062657_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062657_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062657_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062657_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062657_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062657_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062657_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062657_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062657_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062657_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062657_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062657_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062657_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062657_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062657_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1062657_21.jpg",캐주얼,총장 60-82cm/ 어깨 38cm/ 가슴 49cm/ 소매 96cm,아크릴90 폴리10,없음,약간,없음,베이직,"DEEPCHESTNUTBROWN,OATMEAL",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1114805,레이스R,BLOUSE,여성 의류,기타,,14000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114805_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114805_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114805_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114805_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114805_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114805_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114805_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114805_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114805_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114805_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114805_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114805_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114805_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114805_13.jpg","캐주얼,심플/베이직",총장 56.5cm/ 어깨 33cm/ 가슴 43cm,나일론90 스판10,비침,좋음,없음,베이직,"BEIGE,BLACK,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1114524,모네프릴BL,BLOUSE,여성 의류,탑,블라우스,23000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114524_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114524_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114524_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114524_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114524_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114524_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114524_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114524_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114524_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114524_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114524_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114524_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114524_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114524_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114524_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1114524_15.jpg","로맨틱,럭셔리,오피스",총장 65-67cm/ 어깨 37cm/ 가슴 54cm/ 소매 49.5cm,폴리100,없음,없음,없음,베이직,"IVORY,PINK,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1113900,타이BL,BLOUSE,여성 의류,탑,블라우스,23000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113900_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113900_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113900_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113900_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113900_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113900_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113900_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113900_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113900_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113900_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113900_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113900_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113900_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113900_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113900_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1113900_15.jpg","캐주얼,어반/모던,심플/베이직",총장 62-68cm/ 어깨 37cm/ 가슴 54.5cm/ 소매 58.5cm,폴리100,없음,없음,없음,베이직,"BEIGE,BLACK,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1110041,골덴포켓셔츠,BLOUSE,여성 의류,탑,셔츠/남방,25000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1110041_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1110041_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1110041_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1110041_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1110041_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1110041_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1110041_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1110041_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1110041_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1110041_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1110041_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1110041_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1110041_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1110041_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1110041_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1110041_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1110041_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1110041_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1110041_18.jpg","캐주얼,어반/모던,심플/베이직",총장 52-56cm/ 어깨 56cm/ 가슴 63cm/ 소매 52cm,면100,없음,없음,없음,루즈핏,"BLACK,CAMEL,CHESTNUTBROWN",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1107491,클래식셔츠,BLOUSE,여성 의류,탑,셔츠/남방,24000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107491_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107491_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107491_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107491_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107491_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107491_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107491_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107491_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107491_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107491_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107491_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107491_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107491_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107491_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107491_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107491_15.jpg","캐주얼,어반/모던,심플/베이직",총장 65cm/ 어깨 35.5cm/ 가슴 64cm/ 소매 59.5cm,면100,없음,없음,없음,루즈핏,"BEIGE,BLACK,BLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
커피샤워,동대문,청평화,CPH-1-다-12,TEL : 02-2233-1896 (HP : 010-9907-1896),136,1106307,커반가오리셔츠,BLOUSE,여성 의류,탑,셔츠/남방,24000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106307_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106307_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106307_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106307_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106307_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106307_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106307_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106307_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106307_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106307_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106307_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106307_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106307_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106307_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106307_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106307_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106307_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106307_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106307_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106307_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1106307_20.jpg","오피스,캐주얼,심플/베이직",총장 60cm/ 가슴 63.5cm/ 소매 51cm,폴리100,없음,약간,없음,루즈핏,"BEIGE,BLACK,YELLOWGREEN",http://www.ddmmarket.co.kr/Prod?m=S&c=C1DA120467
